X,Y,Z,formation
103.5,354.0,-84.70000000000005,4.0
103.5,366.0,-350.9,4.0
103.5,366.0,-326.70000000000005,4.0
103.5,366.0,-302.5,4.0
103.5,366.0,-278.29999999999995,4.0
103.5,366.0,-254.10000000000002,4.0
103.5,366.0,-229.89999999999998,4.0
103.5,366.0,-205.69999999999993,4.0
103.5,366.0,-181.5,4.0
103.5,366.0,-157.29999999999995,4.0
103.5,366.0,-133.0999999999999,4.0
103.5,366.0,-108.89999999999986,4.0
103.5,366.0,-84.70000000000005,4.0
103.5,378.0,-350.9,4.0
103.5,378.0,-326.70000000000005,4.0
103.5,378.0,-302.5,4.0
103.5,378.0,-278.29999999999995,4.0
103.5,378.0,-254.10000000000002,4.0
103.5,378.0,-229.89999999999998,4.0
103.5,378.0,-205.69999999999993,4.0
103.5,378.0,-181.5,4.0
103.5,378.0,-157.29999999999995,4.0
103.5,378.0,-133.0999999999999,4.0
103.5,378.0,-108.89999999999986,4.0
103.5,378.0,-84.70000000000005,4.0
103.5,390.0,-375.1,4.0
103.5,390.0,-350.9,4.0
103.5,390.0,-326.70000000000005,4.0
103.5,390.0,-302.5,4.0
103.5,390.0,-278.29999999999995,4.0
103.5,390.0,-254.10000000000002,4.0
103.5,390.0,-229.89999999999998,4.0
103.5,390.0,-205.69999999999993,4.0
103.5,390.0,-181.5,4.0
103.5,390.0,-157.29999999999995,4.0
103.5,390.0,-133.0999999999999,4.0
103.5,390.0,-108.89999999999986,4.0
103.5,390.0,-84.70000000000005,4.0
103.5,402.0,-375.1,4.0
103.5,402.0,-350.9,4.0
103.5,402.0,-326.70000000000005,4.0
103.5,402.0,-302.5,4.0
103.5,402.0,-278.29999999999995,4.0
103.5,402.0,-254.10000000000002,4.0
103.5,402.0,-229.89999999999998,4.0
103.5,402.0,-205.69999999999993,4.0
103.5,402.0,-181.5,4.0
103.5,402.0,-157.29999999999995,4.0
103.5,402.0,-133.0999999999999,4.0
103.5,402.0,-108.89999999999986,4.0
103.5,402.0,-84.70000000000005,4.0
103.5,414.0,-375.1,4.0
103.5,414.0,-350.9,4.0
103.5,414.0,-326.70000000000005,4.0
103.5,414.0,-302.5,4.0
103.5,414.0,-278.29999999999995,4.0
103.5,414.0,-254.10000000000002,4.0
103.5,414.0,-229.89999999999998,4.0
103.5,414.0,-205.69999999999993,4.0
103.5,414.0,-181.5,4.0
103.5,414.0,-157.29999999999995,4.0
103.5,414.0,-133.0999999999999,4.0
103.5,414.0,-108.89999999999986,4.0
103.5,414.0,-84.70000000000005,4.0
103.5,426.0,-375.1,4.0
103.5,426.0,-350.9,4.0
103.5,426.0,-326.70000000000005,4.0
103.5,426.0,-302.5,4.0
103.5,426.0,-278.29999999999995,4.0
103.5,426.0,-254.10000000000002,4.0
103.5,426.0,-229.89999999999998,4.0
103.5,426.0,-205.69999999999993,4.0
103.5,426.0,-181.5,4.0
103.5,426.0,-157.29999999999995,4.0
103.5,426.0,-133.0999999999999,4.0
103.5,426.0,-108.89999999999986,4.0
103.5,426.0,-84.70000000000005,4.0
103.5,438.0,-375.1,4.0
103.5,438.0,-350.9,4.0
103.5,438.0,-326.70000000000005,4.0
103.5,438.0,-302.5,4.0
103.5,438.0,-278.29999999999995,4.0
103.5,438.0,-254.10000000000002,4.0
103.5,438.0,-229.89999999999998,4.0
103.5,438.0,-205.69999999999993,4.0
103.5,438.0,-181.5,4.0
103.5,438.0,-157.29999999999995,4.0
103.5,438.0,-133.0999999999999,4.0
103.5,438.0,-108.89999999999986,4.0
103.5,438.0,-84.70000000000005,4.0
103.5,450.0,-375.1,4.0
103.5,450.0,-350.9,4.0
103.5,450.0,-326.70000000000005,4.0
103.5,450.0,-302.5,4.0
103.5,450.0,-278.29999999999995,4.0
103.5,450.0,-254.10000000000002,4.0
103.5,450.0,-229.89999999999998,4.0
103.5,450.0,-205.69999999999993,4.0
103.5,450.0,-181.5,4.0
103.5,450.0,-157.29999999999995,4.0
103.5,450.0,-133.0999999999999,4.0
103.5,450.0,-108.89999999999986,4.0
103.5,450.0,-84.70000000000005,4.0
103.5,462.0,-399.29999999999995,4.0
103.5,462.0,-375.1,4.0
103.5,462.0,-350.9,4.0
103.5,462.0,-326.70000000000005,4.0
103.5,462.0,-302.5,4.0
103.5,462.0,-278.29999999999995,4.0
103.5,462.0,-254.10000000000002,4.0
103.5,462.0,-229.89999999999998,4.0
103.5,462.0,-205.69999999999993,4.0
103.5,462.0,-181.5,4.0
103.5,462.0,-157.29999999999995,4.0
103.5,462.0,-133.0999999999999,4.0
103.5,462.0,-108.89999999999986,4.0
103.5,462.0,-84.70000000000005,4.0
103.5,474.0,-399.29999999999995,4.0
103.5,474.0,-375.1,4.0
103.5,474.0,-350.9,4.0
103.5,474.0,-326.70000000000005,4.0
103.5,474.0,-302.5,4.0
103.5,474.0,-278.29999999999995,4.0
103.5,474.0,-254.10000000000002,4.0
103.5,474.0,-229.89999999999998,4.0
103.5,474.0,-205.69999999999993,4.0
103.5,474.0,-181.5,4.0
103.5,474.0,-157.29999999999995,4.0
103.5,474.0,-133.0999999999999,4.0
103.5,474.0,-108.89999999999986,4.0
103.5,474.0,-84.70000000000005,4.0
103.5,486.0,-399.29999999999995,4.0
103.5,486.0,-375.1,4.0
103.5,486.0,-350.9,4.0
103.5,486.0,-326.70000000000005,4.0
103.5,486.0,-302.5,4.0
103.5,486.0,-278.29999999999995,4.0
103.5,486.0,-254.10000000000002,4.0
103.5,486.0,-229.89999999999998,4.0
103.5,486.0,-205.69999999999993,4.0
103.5,486.0,-181.5,4.0
103.5,486.0,-157.29999999999995,4.0
103.5,486.0,-133.0999999999999,4.0
103.5,486.0,-108.89999999999986,4.0
103.5,486.0,-84.70000000000005,4.0
103.5,486.0,-60.5,4.0
103.5,498.0,-399.29999999999995,4.0
103.5,498.0,-375.1,4.0
103.5,498.0,-350.9,4.0
103.5,498.0,-326.70000000000005,4.0
103.5,498.0,-302.5,4.0
103.5,498.0,-278.29999999999995,4.0
103.5,498.0,-254.10000000000002,4.0
103.5,498.0,-229.89999999999998,4.0
103.5,498.0,-205.69999999999993,4.0
103.5,498.0,-181.5,4.0
103.5,498.0,-157.29999999999995,4.0
103.5,498.0,-133.0999999999999,4.0
103.5,498.0,-108.89999999999986,4.0
103.5,498.0,-84.70000000000005,4.0
103.5,498.0,-60.5,4.0
103.5,510.0,-423.5,4.0
103.5,510.0,-399.29999999999995,4.0
103.5,510.0,-375.1,4.0
103.5,510.0,-350.9,4.0
103.5,510.0,-326.70000000000005,4.0
103.5,510.0,-302.5,4.0
103.5,510.0,-278.29999999999995,4.0
103.5,510.0,-254.10000000000002,4.0
103.5,510.0,-229.89999999999998,4.0
103.5,510.0,-205.69999999999993,4.0
103.5,510.0,-181.5,4.0
103.5,510.0,-157.29999999999995,4.0
103.5,510.0,-133.0999999999999,4.0
103.5,510.0,-108.89999999999986,4.0
103.5,510.0,-84.70000000000005,4.0
103.5,510.0,-60.5,4.0
103.5,522.0,-423.5,4.0
103.5,522.0,-399.29999999999995,4.0
103.5,522.0,-375.1,4.0
103.5,522.0,-350.9,4.0
103.5,522.0,-326.70000000000005,4.0
103.5,522.0,-302.5,4.0
103.5,522.0,-278.29999999999995,4.0
103.5,522.0,-254.10000000000002,4.0
103.5,522.0,-229.89999999999998,4.0
103.5,522.0,-205.69999999999993,4.0
103.5,522.0,-181.5,4.0
103.5,522.0,-157.29999999999995,4.0
103.5,522.0,-133.0999999999999,4.0
103.5,522.0,-108.89999999999986,4.0
103.5,522.0,-84.70000000000005,4.0
103.5,522.0,-60.5,4.0
103.5,534.0,-423.5,4.0
103.5,534.0,-399.29999999999995,4.0
103.5,534.0,-375.1,4.0
103.5,534.0,-350.9,4.0
103.5,534.0,-326.70000000000005,4.0
103.5,534.0,-302.5,4.0
103.5,534.0,-278.29999999999995,4.0
103.5,534.0,-254.10000000000002,4.0
103.5,534.0,-229.89999999999998,4.0
103.5,534.0,-205.69999999999993,4.0
103.5,534.0,-181.5,4.0
103.5,534.0,-157.29999999999995,4.0
103.5,534.0,-133.0999999999999,4.0
103.5,534.0,-108.89999999999986,4.0
103.5,534.0,-84.70000000000005,4.0
103.5,534.0,-60.5,4.0
103.5,546.0,-447.70000000000005,4.0
103.5,546.0,-423.5,4.0
103.5,546.0,-399.29999999999995,4.0
103.5,546.0,-375.1,4.0
103.5,546.0,-350.9,4.0
103.5,546.0,-326.70000000000005,4.0
103.5,546.0,-302.5,4.0
103.5,546.0,-278.29999999999995,4.0
103.5,546.0,-254.10000000000002,4.0
103.5,546.0,-229.89999999999998,4.0
103.5,546.0,-205.69999999999993,4.0
103.5,546.0,-181.5,4.0
103.5,546.0,-157.29999999999995,4.0
103.5,546.0,-133.0999999999999,4.0
103.5,546.0,-108.89999999999986,4.0
103.5,546.0,-84.70000000000005,4.0
103.5,546.0,-60.5,4.0
103.5,558.0,-447.70000000000005,4.0
103.5,558.0,-423.5,4.0
103.5,558.0,-399.29999999999995,4.0
103.5,558.0,-375.1,4.0
103.5,558.0,-350.9,4.0
103.5,558.0,-326.70000000000005,4.0
103.5,558.0,-302.5,4.0
103.5,558.0,-278.29999999999995,4.0
103.5,558.0,-254.10000000000002,4.0
103.5,558.0,-229.89999999999998,4.0
103.5,558.0,-205.69999999999993,4.0
103.5,558.0,-181.5,4.0
103.5,558.0,-157.29999999999995,4.0
103.5,558.0,-133.0999999999999,4.0
103.5,558.0,-108.89999999999986,4.0
103.5,558.0,-84.70000000000005,4.0
103.5,558.0,-60.5,4.0
103.5,570.0,-447.70000000000005,4.0
103.5,570.0,-423.5,4.0
103.5,570.0,-399.29999999999995,4.0
103.5,570.0,-375.1,4.0
103.5,570.0,-350.9,4.0
103.5,570.0,-326.70000000000005,4.0
103.5,570.0,-302.5,4.0
103.5,570.0,-278.29999999999995,4.0
103.5,570.0,-254.10000000000002,4.0
103.5,570.0,-229.89999999999998,4.0
103.5,570.0,-205.69999999999993,4.0
103.5,570.0,-181.5,4.0
103.5,570.0,-157.29999999999995,4.0
103.5,570.0,-133.0999999999999,4.0
103.5,570.0,-108.89999999999986,4.0
103.5,570.0,-84.70000000000005,4.0
103.5,570.0,-60.5,4.0
103.5,582.0,-471.9,4.0
103.5,582.0,-447.70000000000005,4.0
103.5,582.0,-423.5,4.0
103.5,582.0,-399.29999999999995,4.0
103.5,582.0,-375.1,4.0
103.5,582.0,-350.9,4.0
103.5,582.0,-326.70000000000005,4.0
103.5,582.0,-302.5,4.0
103.5,582.0,-278.29999999999995,4.0
103.5,582.0,-254.10000000000002,4.0
103.5,582.0,-229.89999999999998,4.0
103.5,582.0,-205.69999999999993,4.0
103.5,582.0,-181.5,4.0
103.5,582.0,-157.29999999999995,4.0
103.5,582.0,-133.0999999999999,4.0
103.5,582.0,-108.89999999999986,4.0
103.5,582.0,-84.70000000000005,4.0
103.5,582.0,-60.5,4.0
103.5,594.0,-471.9,4.0
103.5,594.0,-447.70000000000005,4.0
103.5,594.0,-423.5,4.0
103.5,594.0,-399.29999999999995,4.0
103.5,594.0,-375.1,4.0
103.5,594.0,-350.9,4.0
103.5,594.0,-326.70000000000005,4.0
103.5,594.0,-302.5,4.0
103.5,594.0,-278.29999999999995,4.0
103.5,594.0,-254.10000000000002,4.0
103.5,594.0,-229.89999999999998,4.0
103.5,594.0,-205.69999999999993,4.0
103.5,594.0,-181.5,4.0
103.5,594.0,-157.29999999999995,4.0
103.5,594.0,-133.0999999999999,4.0
103.5,594.0,-108.89999999999986,4.0
103.5,594.0,-84.70000000000005,4.0
103.5,594.0,-60.5,4.0
126.5,6.0,-471.9,4.0
126.5,6.0,-447.70000000000005,4.0
126.5,6.0,-423.5,4.0
126.5,6.0,-399.29999999999995,4.0
126.5,6.0,-375.1,4.0
126.5,6.0,-350.9,4.0
126.5,6.0,-326.70000000000005,4.0
126.5,6.0,-302.5,4.0
126.5,6.0,-278.29999999999995,4.0
126.5,6.0,-254.10000000000002,4.0
126.5,6.0,-229.89999999999998,4.0
126.5,6.0,-205.69999999999993,4.0
126.5,6.0,-181.5,4.0
126.5,6.0,-157.29999999999995,4.0
126.5,6.0,-133.0999999999999,4.0
126.5,18.0,-471.9,4.0
126.5,18.0,-447.70000000000005,4.0
126.5,18.0,-423.5,4.0
126.5,18.0,-399.29999999999995,4.0
126.5,18.0,-375.1,4.0
126.5,18.0,-350.9,4.0
126.5,18.0,-326.70000000000005,4.0
126.5,18.0,-302.5,4.0
126.5,18.0,-278.29999999999995,4.0
126.5,18.0,-254.10000000000002,4.0
126.5,18.0,-229.89999999999998,4.0
126.5,18.0,-205.69999999999993,4.0
126.5,18.0,-181.5,4.0
126.5,18.0,-157.29999999999995,4.0
126.5,18.0,-133.0999999999999,4.0
126.5,30.0,-471.9,4.0
126.5,30.0,-447.70000000000005,4.0
126.5,30.0,-423.5,4.0
126.5,30.0,-399.29999999999995,4.0
126.5,30.0,-375.1,4.0
126.5,30.0,-350.9,4.0
126.5,30.0,-326.70000000000005,4.0
126.5,30.0,-302.5,4.0
126.5,30.0,-278.29999999999995,4.0
126.5,30.0,-254.10000000000002,4.0
126.5,30.0,-229.89999999999998,4.0
126.5,30.0,-205.69999999999993,4.0
126.5,30.0,-181.5,4.0
126.5,30.0,-157.29999999999995,4.0
126.5,30.0,-133.0999999999999,4.0
126.5,42.0,-471.9,4.0
126.5,42.0,-447.70000000000005,4.0
126.5,42.0,-423.5,4.0
126.5,42.0,-399.29999999999995,4.0
126.5,42.0,-375.1,4.0
126.5,42.0,-350.9,4.0
126.5,42.0,-326.70000000000005,4.0
126.5,42.0,-302.5,4.0
126.5,42.0,-278.29999999999995,4.0
126.5,42.0,-254.10000000000002,4.0
126.5,42.0,-229.89999999999998,4.0
126.5,42.0,-205.69999999999993,4.0
126.5,42.0,-181.5,4.0
126.5,42.0,-157.29999999999995,4.0
126.5,42.0,-133.0999999999999,4.0
126.5,54.0,-471.9,4.0
126.5,54.0,-447.70000000000005,4.0
126.5,54.0,-423.5,4.0
126.5,54.0,-399.29999999999995,4.0
126.5,54.0,-375.1,4.0
126.5,54.0,-350.9,4.0
126.5,54.0,-326.70000000000005,4.0
126.5,54.0,-302.5,4.0
126.5,54.0,-278.29999999999995,4.0
126.5,54.0,-254.10000000000002,4.0
126.5,54.0,-229.89999999999998,4.0
126.5,54.0,-205.69999999999993,4.0
126.5,54.0,-181.5,4.0
126.5,54.0,-157.29999999999995,4.0
126.5,54.0,-133.0999999999999,4.0
126.5,66.0,-447.70000000000005,4.0
126.5,66.0,-423.5,4.0
126.5,66.0,-399.29999999999995,4.0
126.5,66.0,-375.1,4.0
126.5,66.0,-350.9,4.0
126.5,66.0,-326.70000000000005,4.0
126.5,66.0,-302.5,4.0
126.5,66.0,-278.29999999999995,4.0
126.5,66.0,-254.10000000000002,4.0
126.5,66.0,-229.89999999999998,4.0
126.5,66.0,-205.69999999999993,4.0
126.5,66.0,-181.5,4.0
126.5,66.0,-157.29999999999995,4.0
126.5,66.0,-133.0999999999999,4.0
126.5,78.0,-447.70000000000005,4.0
126.5,78.0,-423.5,4.0
126.5,78.0,-399.29999999999995,4.0
126.5,78.0,-375.1,4.0
126.5,78.0,-350.9,4.0
126.5,78.0,-326.70000000000005,4.0
126.5,78.0,-302.5,4.0
126.5,78.0,-278.29999999999995,4.0
126.5,78.0,-254.10000000000002,4.0
126.5,78.0,-229.89999999999998,4.0
126.5,78.0,-205.69999999999993,4.0
126.5,78.0,-181.5,4.0
126.5,78.0,-157.29999999999995,4.0
126.5,78.0,-133.0999999999999,4.0
126.5,90.0,-447.70000000000005,4.0
126.5,90.0,-423.5,4.0
126.5,90.0,-399.29999999999995,4.0
126.5,90.0,-375.1,4.0
126.5,90.0,-350.9,4.0
126.5,90.0,-326.70000000000005,4.0
126.5,90.0,-302.5,4.0
126.5,90.0,-278.29999999999995,4.0
126.5,90.0,-254.10000000000002,4.0
126.5,90.0,-229.89999999999998,4.0
126.5,90.0,-205.69999999999993,4.0
126.5,90.0,-181.5,4.0
126.5,90.0,-157.29999999999995,4.0
126.5,90.0,-133.0999999999999,4.0
126.5,102.0,-447.70000000000005,4.0
126.5,102.0,-423.5,4.0
126.5,102.0,-399.29999999999995,4.0
126.5,102.0,-375.1,4.0
126.5,102.0,-350.9,4.0
126.5,102.0,-326.70000000000005,4.0
126.5,102.0,-302.5,4.0
126.5,102.0,-278.29999999999995,4.0
126.5,102.0,-254.10000000000002,4.0
126.5,102.0,-229.89999999999998,4.0
126.5,102.0,-205.69999999999993,4.0
126.5,102.0,-181.5,4.0
126.5,102.0,-157.29999999999995,4.0
126.5,102.0,-133.0999999999999,4.0
126.5,114.0,-423.5,4.0
126.5,114.0,-399.29999999999995,4.0
126.5,114.0,-375.1,4.0
126.5,114.0,-350.9,4.0
126.5,114.0,-326.70000000000005,4.0
126.5,114.0,-302.5,4.0
126.5,114.0,-278.29999999999995,4.0
126.5,114.0,-254.10000000000002,4.0
126.5,114.0,-229.89999999999998,4.0
126.5,114.0,-205.69999999999993,4.0
126.5,114.0,-181.5,4.0
126.5,114.0,-157.29999999999995,4.0
126.5,114.0,-133.0999999999999,4.0
126.5,126.0,-423.5,4.0
126.5,126.0,-399.29999999999995,4.0
126.5,126.0,-375.1,4.0
126.5,126.0,-350.9,4.0
126.5,126.0,-326.70000000000005,4.0
126.5,126.0,-302.5,4.0
126.5,126.0,-278.29999999999995,4.0
126.5,126.0,-254.10000000000002,4.0
126.5,126.0,-229.89999999999998,4.0
126.5,126.0,-205.69999999999993,4.0
126.5,126.0,-181.5,4.0
126.5,126.0,-157.29999999999995,4.0
126.5,126.0,-133.0999999999999,4.0
126.5,138.0,-399.29999999999995,4.0
126.5,138.0,-375.1,4.0
126.5,138.0,-350.9,4.0
126.5,138.0,-326.70000000000005,4.0
126.5,138.0,-302.5,4.0
126.5,138.0,-278.29999999999995,4.0
126.5,138.0,-254.10000000000002,4.0
126.5,138.0,-229.89999999999998,4.0
126.5,138.0,-205.69999999999993,4.0
126.5,138.0,-181.5,4.0
126.5,138.0,-157.29999999999995,4.0
126.5,138.0,-133.0999999999999,4.0
126.5,138.0,-108.89999999999986,4.0
126.5,150.0,-399.29999999999995,4.0
126.5,150.0,-375.1,4.0
126.5,150.0,-350.9,4.0
126.5,150.0,-326.70000000000005,4.0
126.5,150.0,-302.5,4.0
126.5,150.0,-278.29999999999995,4.0
126.5,150.0,-254.10000000000002,4.0
126.5,150.0,-229.89999999999998,4.0
126.5,150.0,-205.69999999999993,4.0
126.5,150.0,-181.5,4.0
126.5,150.0,-157.29999999999995,4.0
126.5,150.0,-133.0999999999999,4.0
126.5,150.0,-108.89999999999986,4.0
126.5,162.0,-375.1,4.0
126.5,162.0,-350.9,4.0
126.5,162.0,-326.70000000000005,4.0
126.5,162.0,-302.5,4.0
126.5,162.0,-278.29999999999995,4.0
126.5,162.0,-254.10000000000002,4.0
126.5,162.0,-229.89999999999998,4.0
126.5,162.0,-205.69999999999993,4.0
126.5,162.0,-181.5,4.0
126.5,162.0,-157.29999999999995,4.0
126.5,162.0,-133.0999999999999,4.0
126.5,162.0,-108.89999999999986,4.0
126.5,174.0,-350.9,4.0
126.5,174.0,-326.70000000000005,4.0
126.5,174.0,-302.5,4.0
126.5,174.0,-278.29999999999995,4.0
126.5,174.0,-254.10000000000002,4.0
126.5,174.0,-229.89999999999998,4.0
126.5,174.0,-205.69999999999993,4.0
126.5,174.0,-181.5,4.0
126.5,174.0,-157.29999999999995,4.0
126.5,174.0,-133.0999999999999,4.0
126.5,174.0,-108.89999999999986,4.0
126.5,186.0,-350.9,4.0
126.5,186.0,-326.70000000000005,4.0
126.5,186.0,-302.5,4.0
126.5,186.0,-278.29999999999995,4.0
126.5,186.0,-254.10000000000002,4.0
126.5,186.0,-229.89999999999998,4.0
126.5,186.0,-205.69999999999993,4.0
126.5,186.0,-181.5,4.0
126.5,186.0,-157.29999999999995,4.0
126.5,186.0,-133.0999999999999,4.0
126.5,186.0,-108.89999999999986,4.0
126.5,198.0,-326.70000000000005,4.0
126.5,198.0,-302.5,4.0
126.5,198.0,-278.29999999999995,4.0
126.5,198.0,-254.10000000000002,4.0
126.5,198.0,-229.89999999999998,4.0
126.5,198.0,-205.69999999999993,4.0
126.5,198.0,-181.5,4.0
126.5,198.0,-157.29999999999995,4.0
126.5,198.0,-133.0999999999999,4.0
126.5,198.0,-108.89999999999986,4.0
126.5,210.0,-326.70000000000005,4.0
126.5,210.0,-302.5,4.0
126.5,210.0,-278.29999999999995,4.0
126.5,210.0,-254.10000000000002,4.0
126.5,210.0,-229.89999999999998,4.0
126.5,210.0,-205.69999999999993,4.0
126.5,210.0,-181.5,4.0
126.5,210.0,-157.29999999999995,4.0
126.5,210.0,-133.0999999999999,4.0
126.5,210.0,-108.89999999999986,4.0
126.5,222.0,-326.70000000000005,4.0
126.5,222.0,-302.5,4.0
126.5,222.0,-278.29999999999995,4.0
126.5,222.0,-254.10000000000002,4.0
126.5,222.0,-229.89999999999998,4.0
126.5,222.0,-205.69999999999993,4.0
126.5,222.0,-181.5,4.0
126.5,222.0,-157.29999999999995,4.0
126.5,222.0,-133.0999999999999,4.0
126.5,222.0,-108.89999999999986,4.0
126.5,234.0,-326.70000000000005,4.0
126.5,234.0,-302.5,4.0
126.5,234.0,-278.29999999999995,4.0
126.5,234.0,-254.10000000000002,4.0
126.5,234.0,-229.89999999999998,4.0
126.5,234.0,-205.69999999999993,4.0
126.5,234.0,-181.5,4.0
126.5,234.0,-157.29999999999995,4.0
126.5,234.0,-133.0999999999999,4.0
126.5,234.0,-108.89999999999986,4.0
126.5,246.0,-302.5,4.0
126.5,246.0,-278.29999999999995,4.0
126.5,246.0,-254.10000000000002,4.0
126.5,246.0,-229.89999999999998,4.0
126.5,246.0,-205.69999999999993,4.0
126.5,246.0,-181.5,4.0
126.5,246.0,-157.29999999999995,4.0
126.5,246.0,-133.0999999999999,4.0
126.5,246.0,-108.89999999999986,4.0
126.5,258.0,-302.5,4.0
126.5,258.0,-278.29999999999995,4.0
126.5,258.0,-254.10000000000002,4.0
126.5,258.0,-229.89999999999998,4.0
126.5,258.0,-205.69999999999993,4.0
126.5,258.0,-181.5,4.0
126.5,258.0,-157.29999999999995,4.0
126.5,258.0,-133.0999999999999,4.0
126.5,258.0,-108.89999999999986,4.0
126.5,270.0,-302.5,4.0
126.5,270.0,-278.29999999999995,4.0
126.5,270.0,-254.10000000000002,4.0
126.5,270.0,-229.89999999999998,4.0
126.5,270.0,-205.69999999999993,4.0
126.5,270.0,-181.5,4.0
126.5,270.0,-157.29999999999995,4.0
126.5,270.0,-133.0999999999999,4.0
126.5,270.0,-108.89999999999986,4.0
126.5,282.0,-302.5,4.0
126.5,282.0,-278.29999999999995,4.0
126.5,282.0,-254.10000000000002,4.0
126.5,282.0,-229.89999999999998,4.0
126.5,282.0,-205.69999999999993,4.0
126.5,282.0,-181.5,4.0
126.5,282.0,-157.29999999999995,4.0
126.5,282.0,-133.0999999999999,4.0
126.5,282.0,-108.89999999999986,4.0
126.5,294.0,-302.5,4.0
126.5,294.0,-278.29999999999995,4.0
126.5,294.0,-254.10000000000002,4.0
126.5,294.0,-229.89999999999998,4.0
126.5,294.0,-205.69999999999993,4.0
126.5,294.0,-181.5,4.0
126.5,294.0,-157.29999999999995,4.0
126.5,294.0,-133.0999999999999,4.0
126.5,294.0,-108.89999999999986,4.0
126.5,306.0,-326.70000000000005,4.0
126.5,306.0,-302.5,4.0
126.5,306.0,-278.29999999999995,4.0
126.5,306.0,-254.10000000000002,4.0
126.5,306.0,-229.89999999999998,4.0
126.5,306.0,-205.69999999999993,4.0
126.5,306.0,-181.5,4.0
126.5,306.0,-157.29999999999995,4.0
126.5,306.0,-133.0999999999999,4.0
126.5,306.0,-108.89999999999986,4.0
126.5,318.0,-326.70000000000005,4.0
126.5,318.0,-302.5,4.0
126.5,318.0,-278.29999999999995,4.0
126.5,318.0,-254.10000000000002,4.0
126.5,318.0,-229.89999999999998,4.0
126.5,318.0,-205.69999999999993,4.0
126.5,318.0,-181.5,4.0
126.5,318.0,-157.29999999999995,4.0
126.5,318.0,-133.0999999999999,4.0
126.5,318.0,-108.89999999999986,4.0
126.5,330.0,-326.70000000000005,4.0
126.5,330.0,-302.5,4.0
126.5,330.0,-278.29999999999995,4.0
126.5,330.0,-254.10000000000002,4.0
126.5,330.0,-229.89999999999998,4.0
126.5,330.0,-205.69999999999993,4.0
126.5,330.0,-181.5,4.0
126.5,330.0,-157.29999999999995,4.0
126.5,330.0,-133.0999999999999,4.0
126.5,330.0,-108.89999999999986,4.0
126.5,342.0,-326.70000000000005,4.0
126.5,342.0,-302.5,4.0
126.5,342.0,-278.29999999999995,4.0
126.5,342.0,-254.10000000000002,4.0
126.5,342.0,-229.89999999999998,4.0
126.5,342.0,-205.69999999999993,4.0
126.5,342.0,-181.5,4.0
126.5,342.0,-157.29999999999995,4.0
126.5,342.0,-133.0999999999999,4.0
126.5,342.0,-108.89999999999986,4.0
126.5,354.0,-326.70000000000005,4.0
126.5,354.0,-302.5,4.0
126.5,354.0,-278.29999999999995,4.0
126.5,354.0,-254.10000000000002,4.0
126.5,354.0,-229.89999999999998,4.0
126.5,354.0,-205.69999999999993,4.0
126.5,354.0,-181.5,4.0
126.5,354.0,-157.29999999999995,4.0
126.5,354.0,-133.0999999999999,4.0
126.5,354.0,-108.89999999999986,4.0
126.5,366.0,-326.70000000000005,4.0
126.5,366.0,-302.5,4.0
126.5,366.0,-278.29999999999995,4.0
126.5,366.0,-254.10000000000002,4.0
126.5,366.0,-229.89999999999998,4.0
126.5,366.0,-205.69999999999993,4.0
126.5,366.0,-181.5,4.0
126.5,366.0,-157.29999999999995,4.0
126.5,366.0,-133.0999999999999,4.0
126.5,366.0,-108.89999999999986,4.0
126.5,366.0,-84.70000000000005,4.0
126.5,378.0,-326.70000000000005,4.0
126.5,378.0,-302.5,4.0
126.5,378.0,-278.29999999999995,4.0
126.5,378.0,-254.10000000000002,4.0
126.5,378.0,-229.89999999999998,4.0
126.5,378.0,-205.69999999999993,4.0
126.5,378.0,-181.5,4.0
126.5,378.0,-157.29999999999995,4.0
126.5,378.0,-133.0999999999999,4.0
126.5,378.0,-108.89999999999986,4.0
126.5,378.0,-84.70000000000005,4.0
126.5,390.0,-326.70000000000005,4.0
126.5,390.0,-302.5,4.0
126.5,390.0,-278.29999999999995,4.0
126.5,390.0,-254.10000000000002,4.0
126.5,390.0,-229.89999999999998,4.0
126.5,390.0,-205.69999999999993,4.0
126.5,390.0,-181.5,4.0
126.5,390.0,-157.29999999999995,4.0
126.5,390.0,-133.0999999999999,4.0
126.5,390.0,-108.89999999999986,4.0
126.5,390.0,-84.70000000000005,4.0
126.5,402.0,-326.70000000000005,4.0
126.5,402.0,-302.5,4.0
126.5,402.0,-278.29999999999995,4.0
126.5,402.0,-254.10000000000002,4.0
126.5,402.0,-229.89999999999998,4.0
126.5,402.0,-205.69999999999993,4.0
126.5,402.0,-181.5,4.0
126.5,402.0,-157.29999999999995,4.0
126.5,402.0,-133.0999999999999,4.0
126.5,402.0,-108.89999999999986,4.0
126.5,402.0,-84.70000000000005,4.0
126.5,414.0,-326.70000000000005,4.0
126.5,414.0,-302.5,4.0
126.5,414.0,-278.29999999999995,4.0
126.5,414.0,-254.10000000000002,4.0
126.5,414.0,-229.89999999999998,4.0
126.5,414.0,-205.69999999999993,4.0
126.5,414.0,-181.5,4.0
126.5,414.0,-157.29999999999995,4.0
126.5,414.0,-133.0999999999999,4.0
126.5,414.0,-108.89999999999986,4.0
126.5,414.0,-84.70000000000005,4.0
126.5,426.0,-326.70000000000005,4.0
126.5,426.0,-302.5,4.0
126.5,426.0,-278.29999999999995,4.0
126.5,426.0,-254.10000000000002,4.0
